 0.192000000E+04 0.372427731E-85 0.374471469E-85 0.372631377E-84
 0.192100000E+04 0.372324638E-85 0.374366729E-85 0.372528121E-84
 0.192200000E+04 0.372221664E-85 0.374262106E-85 0.372424983E-84
 0.192300000E+04 0.372118809E-85 0.374157569E-85 0.372321961E-84
 0.192400000E+04 0.372016073E-85 0.374053305E-85 0.372219073E-84
 0.192500000E+04 0.371913455E-85 0.373949088E-85 0.372116296E-84
 0.192600000E+04 0.371810956E-85 0.373844942E-85 0.372013634E-84
 0.192700000E+04 0.371708574E-85 0.373740766E-85 0.371911074E-84
 0.192800000E+04 0.371606311E-85 0.373636920E-85 0.371808654E-84
 0.192900000E+04 0.371504166E-85 0.373533082E-85 0.371706340E-84
 0.193000000E+04 0.371402138E-85 0.373429369E-85 0.371604145E-84
 0.193100000E+04 0.371300227E-85 0.373325984E-85 0.371502088E-84
 0.193200000E+04 0.371198434E-85 0.373222647E-85 0.371400141E-84
 0.193300000E+04 0.371096757E-85 0.373119505E-85 0.371298320E-84
 0.193400000E+04 0.370995198E-85 0.373016105E-85 0.371196577E-84
 0.193500000E+04 0.370893755E-85 0.372913081E-85 0.371094977E-84
 0.193600000E+04 0.370792428E-85 0.372810024E-85 0.370993479E-84
 0.193700000E+04 0.370691218E-85 0.372707369E-85 0.370892125E-84
 0.193800000E+04 0.370590124E-85 0.372604554E-85 0.370790860E-84
 0.193900000E+04 0.370489145E-85 0.372502003E-85 0.370689725E-84
 0.194000000E+04 0.370388282E-85 0.372399526E-85 0.370588702E-84
 0.194100000E+04 0.370287535E-85 0.372297167E-85 0.370487794E-84
 0.194200000E+04 0.370186903E-85 0.372195070E-85 0.370387017E-84
 0.194300000E+04 0.370086385E-85 0.372092856E-85 0.370286331E-84
 0.194400000E+04 0.369985983E-85 0.371990832E-85 0.370185768E-84
 0.194500000E+04 0.369885696E-85 0.371888989E-85 0.370085326E-84
 0.194600000E+04 0.369785523E-85 0.371787313E-85 0.369985004E-84
 0.194700000E+04 0.369685464E-85 0.371685374E-85 0.369884758E-84
 0.194800000E+04 0.369585519E-85 0.371583986E-85 0.369784670E-84
 0.194900000E+04 0.369485688E-85 0.371482465E-85 0.369684672E-84
 0.195000000E+04 0.369385972E-85 0.371381493E-85 0.369584830E-84
 0.195100000E+04 0.369286368E-85 0.371280054E-85 0.369485045E-84
 0.195200000E+04 0.369186878E-85 0.371179067E-85 0.369385406E-84
 0.195300000E+04 0.369087501E-85 0.371077996E-85 0.369285861E-84
 0.195400000E+04 0.368988238E-85 0.370977129E-85 0.369186438E-84
 0.195500000E+04 0.368889087E-85 0.370876544E-85 0.369087145E-84
 0.195600000E+04 0.368790049E-85 0.370775918E-85 0.368987949E-84
 0.195700000E+04 0.368691123E-85 0.370675519E-85 0.368888877E-84
 0.195800000E+04 0.368592309E-85 0.370575089E-85 0.368789903E-84
 0.195900000E+04 0.368493608E-85 0.370474720E-85 0.368691036E-84
 0.196000000E+04 0.368395019E-85 0.370374503E-85 0.368592285E-84
 0.196100000E+04 0.368296541E-85 0.370274484E-85 0.368493654E-84
 0.196200000E+04 0.368198175E-85 0.370174665E-85 0.368395144E-84
 0.196300000E+04 0.368099920E-85 0.370074854E-85 0.368296734E-84
 0.196400000E+04 0.368001777E-85 0.369974985E-85 0.368198420E-84
 0.196500000E+04 0.367903744E-85 0.369875366E-85 0.368100229E-84
 0.196600000E+04 0.367805822E-85 0.369776280E-85 0.368002192E-84
 0.196700000E+04 0.367708011E-85 0.369676811E-85 0.367904216E-84
 0.196800000E+04 0.367610311E-85 0.369577415E-85 0.367806347E-84
 0.196900000E+04 0.367512720E-85 0.369478254E-85 0.367708601E-84
 0.197000000E+04 0.367415240E-85 0.369379144E-85 0.367610959E-84
 0.197100000E+04 0.367317870E-85 0.369280329E-85 0.367513445E-84
 0.197200000E+04 0.367220610E-85 0.369181515E-85 0.367416031E-84
 0.197300000E+04 0.367123459E-85 0.369082952E-85 0.367318740E-84
 0.197400000E+04 0.367026417E-85 0.368984286E-85 0.367221537E-84
 0.197500000E+04 0.366929485E-85 0.368885843E-85 0.367124455E-84
 0.197600000E+04 0.366832662E-85 0.368787328E-85 0.367027464E-84
 0.197700000E+04 0.366735948E-85 0.368688979E-85 0.366930587E-84
 0.197800000E+04 0.366639342E-85 0.368591047E-85 0.366833850E-84
 0.197900000E+04 0.366542845E-85 0.368492753E-85 0.366737174E-84
 0.198000000E+04 0.366446457E-85 0.368395146E-85 0.366640665E-84
 0.198100000E+04 0.366350176E-85 0.368297241E-85 0.366544223E-84
 0.198200000E+04 0.366254004E-85 0.368199476E-85 0.366447892E-84
 0.198300000E+04 0.366157940E-85 0.368101938E-85 0.366351682E-84
 0.198400000E+04 0.366061983E-85 0.368004415E-85 0.366255569E-84
 0.198500000E+04 0.365966133E-85 0.367906940E-85 0.366159559E-84
 0.198600000E+04 0.365870392E-85 0.367809885E-85 0.366063686E-84
 0.198700000E+04 0.365774757E-85 0.367712569E-85 0.365967884E-84
 0.198800000E+04 0.365679229E-85 0.367615567E-85 0.365872210E-84
 0.198900000E+04 0.365583808E-85 0.367518751E-85 0.365776651E-84
 0.199000000E+04 0.365488494E-85 0.367421724E-85 0.365681166E-84
 0.199100000E+04 0.365393286E-85 0.367325125E-85 0.365585820E-84
 0.199200000E+04 0.365298184E-85 0.367228385E-85 0.365490556E-84
 0.199300000E+04 0.365203189E-85 0.367131967E-85 0.365395419E-84
 0.199400000E+04 0.365108300E-85 0.367035554E-85 0.365300379E-84
 0.199500000E+04 0.365013516E-85 0.366939296E-85 0.365205449E-84
 0.199600000E+04 0.364918838E-85 0.366843209E-85 0.365110631E-84
 0.199700000E+04 0.364824265E-85 0.366746909E-85 0.365015886E-84
 0.199800000E+04 0.364729798E-85 0.366650931E-85 0.364921269E-84
 0.199900000E+04 0.364635436E-85 0.366555133E-85 0.364826764E-84
 0.200000000E+04 0.364541179E-85 0.366459428E-85 0.364732363E-84
